source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfNevisBlueBook_1868_235237,22818,1,£,1868,colony of nevis,united kingdom,imp,gen,,,,,,
ColonyOfNevisBlueBook_1868_235237,22530,1,£,1868,colony of nevis,british west indies,imp,gen,,,,,,
ColonyOfNevisBlueBook_1868_235237,1764,1,£,1868,colony of nevis,british north america,imp,gen,,,,,,
ColonyOfNevisBlueBook_1868_235237,5990,1,£,1868,colony of nevis,united states,imp,gen,,,,,,
ColonyOfNevisBlueBook_1868_235237,559,1,£,1868,colony of nevis,danish west indies,imp,gen,,,,,,
ColonyOfNevisBlueBook_1868_235237,593,1,£,1868,colony of nevis,swedish west indies,imp,gen,,,,,,
ColonyOfNevisBlueBook_1868_235237,470,1,£,1868,colony of nevis,dutch west indies,imp,gen,,,,,,
ColonyOfNevisBlueBook_1868_235237,60,1,£,1868,colony of nevis,spanish north america,imp,gen,,,,,,
ColonyOfNevisBlueBook_1868_235237,19,1,£,1868,colony of nevis,french west indies,imp,gen,,,,,,
ColonyOfNevisBlueBook_1868_235237,54803,1,£,1868,colony of nevis,total,imp,gen,,,,,total_reporting,
ColonyOfNevisBlueBook_1868_235237,43804,1,£,1868,colony of nevis,united kingdom,exp,gen,,,,,,
ColonyOfNevisBlueBook_1868_235237,14226,1,£,1868,colony of nevis,british west indies,exp,gen,,,,,,
ColonyOfNevisBlueBook_1868_235237,453,1,£,1868,colony of nevis,british north america,exp,gen,,,,,,
ColonyOfNevisBlueBook_1868_235237,9917,1,£,1868,colony of nevis,united states,exp,gen,,,,,,
ColonyOfNevisBlueBook_1868_235237,2,1,£,1868,colony of nevis,danish west indies,exp,gen,,,,,,
ColonyOfNevisBlueBook_1868_235237,246,1,£,1868,colony of nevis,swedish west indies,exp,gen,,,,,,
ColonyOfNevisBlueBook_1868_235237,354,1,£,1868,colony of nevis,dutch west indies,exp,gen,,,,,,
ColonyOfNevisBlueBook_1868_235237,69002,1,£,1868,colony of nevis,total,exp,gen,,,,,total_reporting,
