source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfGrenadaBlueBook_1914_Z1z3,108931,1,£,1914,grenada,united kingdom,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,31,1,£,1914,grenada,anguilla,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,111,1,£,1914,grenada,antigua,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,17226,1,£,1914,grenada,barbados,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,58,1,£,1914,grenada,dominica,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,252,1,£,1914,grenada,jamaica,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,191,1,£,1914,grenada,montserrat,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,9797,1,£,1914,grenada,trinidad,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,39,1,£,1914,grenada,st. kitts,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,1202,1,£,1914,grenada,st. lucia,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,1040,1,£,1914,grenada,st. vincent,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,250,1,£,1914,grenada,turks islands,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,3148,1,£,1914,grenada,demerara,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,38,1,£,1914,grenada,ceylon,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,6935,1,£,1914,grenada,newfoundland,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,2860,1,£,1914,grenada,india,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,1,1,£,1914,grenada,australia,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,55,1,£,1914,grenada,bermuda,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,2,1,£,1914,grenada,straits settlements,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,1,1,£,1914,grenada,british honduras,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,23586,1,£,1914,grenada,canada,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,81573,1,£,1914,grenada,united states of america,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,9,1,£,1914,grenada,argentina,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,9,1,£,1914,grenada,china,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,4,1,£,1914,grenada,cuba,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,1088,1,£,1914,grenada,bonaire,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,15,1,£,1914,grenada,greece,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,1,1,£,1914,grenada,colombia,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,199,1,£,1914,grenada,panama,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,684,1,£,1914,grenada,denmark,imp,gen,NS,,,,,
ColonyOfGrenadaBlueBook_1914_Z1z3,2831,1,£,1914,grenada,france,imp,gen,NS,,,,,
