source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BritishHondurasBlueBook_1901_Y1,373506,1,british honduras $,1901,british honduras,united kingdom,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,317,1,british honduras $,1901,british honduras,barbados,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,3384,1,british honduras $,1901,british honduras,canada,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,15,1,british honduras $,1901,british honduras,demerara,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,1,1,british honduras $,1901,british honduras,grenada,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,10,1,british honduras $,1901,british honduras,jamaica,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,2,1,british honduras $,1901,british honduras,st. lucia,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,212,1,british honduras $,1901,british honduras,trinidad,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,60,1,british honduras $,1901,british honduras,austria,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,3519,1,british honduras $,1901,british honduras,belgium,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,4,1,british honduras $,1901,british honduras,colombia,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,10,1,british honduras $,1901,british honduras,costa rica,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,16,1,british honduras $,1901,british honduras,egypt,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,5613,1,british honduras $,1901,british honduras,france,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,10812,1,british honduras $,1901,british honduras,germany,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,10134,1,british honduras $,1901,british honduras,guatemala,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,244,1,british honduras $,1901,british honduras,holland,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,66395,1,british honduras $,1901,british honduras,honduras,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,6,1,british honduras $,1901,british honduras,italy,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,21226,1,british honduras $,1901,british honduras,mexico,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,235,1,british honduras $,1901,british honduras,nicaragua,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,27,1,british honduras $,1901,british honduras,norway,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,10,1,british honduras $,1901,british honduras,russia,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,265,1,british honduras $,1901,british honduras,spain,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,42,1,british honduras $,1901,british honduras,switzerland,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,731137,1,british honduras $,1901,british honduras,united states of america,imp,gen,,,,,,
BritishHondurasBlueBook_1901_Y1,1227202,1,british honduras $,1901,british honduras,total,imp,gen,,,,,total_reporting,
BritishHondurasBlueBook_1901_Y1,561472,1,british honduras $,1901,british honduras,united kingdom,exp,spe,,,,,,
BritishHondurasBlueBook_1901_Y1,39199,1,british honduras $,1901,british honduras,france,exp,spe,,,,,,
BritishHondurasBlueBook_1901_Y1,18240,1,british honduras $,1901,british honduras,germany,exp,spe,,,,,,
BritishHondurasBlueBook_1901_Y1,322,1,british honduras $,1901,british honduras,guatemala,exp,spe,,,,,,
BritishHondurasBlueBook_1901_Y1,11799,1,british honduras $,1901,british honduras,holland,exp,spe,,,,,,
BritishHondurasBlueBook_1901_Y1,1675,1,british honduras $,1901,british honduras,honduras,exp,spe,,,,,,
BritishHondurasBlueBook_1901_Y1,261461,1,british honduras $,1901,british honduras,united states of america,exp,spe,,,,,,
BritishHondurasBlueBook_1901_Y1,894168,1,british honduras $,1901,british honduras,total,exp,spe,,,,,total_reporting,
