source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TrinidadBlueBook_1886_W1,666499,1,£,1886,colony of trinidad,united kingdom,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,58282,1,£,1886,colony of trinidad,british east indies,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,58459,1,£,1886,colony of trinidad,british north america,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,29199,1,£,1886,colony of trinidad,british guiana,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,125064,1,£,1886,colony of trinidad,british west indies,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,105371,1,£,1886,colony of trinidad,france,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,25932,1,£,1886,colony of trinidad,germany,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,9481,1,£,1886,colony of trinidad,spain (incl. spanish colonies not in west indies),imp,gen,,,,,,
TrinidadBlueBook_1886_W1,3622,1,£,1886,colony of trinidad,portugal and portuguese colonies,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,105,1,£,1886,colony of trinidad,denmark,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,1107,1,£,1886,colony of trinidad,holland,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,258,1,£,1886,colony of trinidad,austria-hungary,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,25,1,£,1886,colony of trinidad,italy,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,5,1,£,1886,colony of trinidad,norway,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,351951,1,£,1886,colony of trinidad,united states,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,302,1,£,1886,colony of trinidad,danish west indies,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,1358,1,£,1886,colony of trinidad,french west indies,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,6897,1,£,1886,colony of trinidad,spanish west indies,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,1240,1,£,1886,colony of trinidad,dutch west indies,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,5030,1,£,1886,colony of trinidad,other countries of south america,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,1053327,1,£,1886,colony of trinidad,venezuela,imp,gen,,,,,,
TrinidadBlueBook_1886_W1,2503514,1,£,1886,colony of trinidad,total,imp,gen,,,,,total_reporting,
TrinidadBlueBook_1886_W1,432757,1,£,1886,colony of trinidad,united kingdom,exp,spe,,,,,,
TrinidadBlueBook_1886_W1,20,1,£,1886,colony of trinidad,british east indies,exp,spe,,,,,,
TrinidadBlueBook_1886_W1,14089,1,£,1886,colony of trinidad,british north america,exp,spe,,,,,,
TrinidadBlueBook_1886_W1,1828,1,£,1886,colony of trinidad,british guiana,exp,spe,,,,,,
TrinidadBlueBook_1886_W1,3965,1,£,1886,colony of trinidad,british west indies,exp,spe,,,,,,
TrinidadBlueBook_1886_W1,190329,1,£,1886,colony of trinidad,france,exp,spe,,,,,,
TrinidadBlueBook_1886_W1,13748,1,£,1886,colony of trinidad,germany,exp,spe,,,,,,
TrinidadBlueBook_1886_W1,330,1,£,1886,colony of trinidad,spain (incl. spanish colonies not in west indies),exp,spe,,,,,,
TrinidadBlueBook_1886_W1,4022,1,£,1886,colony of trinidad,portugal and portuguese colonies,exp,spe,,,,,,
TrinidadBlueBook_1886_W1,1685,1,£,1886,colony of trinidad,holland,exp,spe,,,,,,
TrinidadBlueBook_1886_W1,576608,1,£,1886,colony of trinidad,united states,exp,spe,,,,,,
TrinidadBlueBook_1886_W1,155,1,£,1886,colony of trinidad,other countries of north america,exp,spe,,,,,,
TrinidadBlueBook_1886_W1,1305,1,£,1886,colony of trinidad,danish west indies,exp,spe,,,,,,
TrinidadBlueBook_1886_W1,47388,1,£,1886,colony of trinidad,french west indies,exp,spe,,,,,,
TrinidadBlueBook_1886_W1,170,1,£,1886,colony of trinidad,spanish west indies,exp,spe,,,,,,
TrinidadBlueBook_1886_W1,73,1,£,1886,colony of trinidad,dutch west indies,exp,spe,,,,,,
TrinidadBlueBook_1886_W1,3036,1,£,1886,colony of trinidad,other countries of south america,exp,spe,,,,,,
TrinidadBlueBook_1886_W1,454,1,£,1886,colony of trinidad,venezuela,exp,spe,,,,,,
TrinidadBlueBook_1886_W1,1291962,1,£,1886,colony of trinidad,total,exp,spe,,,,,total_reporting,
