source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,73588,1,£,1886,st christopher-nevis,united kingdom,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,7537,1,£,1886,st christopher-nevis,british north america,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,4284,1,£,1886,st christopher-nevis,barbados,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,117,1,£,1886,st christopher-nevis,trinidad,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,2440,1,£,1886,st christopher-nevis,antigua,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,3975,1,£,1886,st christopher-nevis,demerara,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,42,1,£,1886,st christopher-nevis,dominica,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,174,1,£,1886,st christopher-nevis,jamaica,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,110,1,£,1886,st christopher-nevis,montserrat,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,14,1,£,1886,st christopher-nevis,st. lucia,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,72579,1,£,1886,st christopher-nevis,united states of america,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,1677,1,£,1886,st christopher-nevis,st. martin,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,473,1,£,1886,st christopher-nevis,st. barts,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,862,1,£,1886,st christopher-nevis,martinique,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,1290,1,£,1886,st christopher-nevis,guadeloupe,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,152,1,£,1886,st christopher-nevis,france,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,391,1,£,1886,st christopher-nevis,statia,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,143,1,£,1886,st christopher-nevis,saba,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,550,1,£,1886,st christopher-nevis,st. thomas,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,21,1,£,1886,st christopher-nevis,porto rico,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,416,1,£,1886,st christopher-nevis,holland,imp,gen,,,,,,
ColonyOfStChristopherNevisAndAnguillaBlueBook_1886_208209,170835,1,£,1886,st christopher-nevis,total,imp,gen,,,,,total_reporting,
