source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ComercioExteriorDeLaRepublicaDeColombia_1918_Ivv,,1,pesos,1917,colombia,alemania,Imp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1918_Ivv,127259.0,1,pesos,1917,colombia,antillas holandesas,Imp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1918_Ivv,,1,pesos,1917,colombia,antillas inglesas,Imp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1918_Ivv,,1,pesos,1917,colombia,bélgica,Imp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1918_Ivv,156226.0,1,pesos,1917,colombia,cuba,Imp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1918_Ivv,,1,pesos,1917,colombia,chile,Imp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1918_Ivv,,1,pesos,1917,colombia,dinamarca,Imp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1918_Ivv,,1,pesos,1917,colombia,ecuador,Imp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1918_Ivv,1187684.0,1,pesos,1917,colombia,españa,Imp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1918_Ivv,13096193.0,1,pesos,1917,colombia,estados unidos,Imp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1918_Ivv,759909.0,1,pesos,1917,colombia,francia,Imp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1918_Ivv,5645697.0,1,pesos,1917,colombia,gran bretaña,Imp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1918_Ivv,2986.0,1,pesos,1917,colombia,holanda,Imp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1918_Ivv,,1,pesos,1917,colombia,islas canarias,Imp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1918_Ivv,398033.0,1,pesos,1917,colombia,italia,Imp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1918_Ivv,,1,pesos,1917,colombia,japón,Imp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1918_Ivv,131150.0,1,pesos,1917,colombia,panama,Imp,?,,,,,,
