source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1905,tongan islands protectorate,united kingdom,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1905,tongan islands protectorate,india,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1905,tongan islands protectorate,straits settlements,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,32017.0,1,livre sterling,1905,tongan islands protectorate,commonwealth of australia,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,31950.0,1,livre sterling,1905,tongan islands protectorate,dominion of new zealand,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1905,tongan islands protectorate,niue,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,2080.0,1,livre sterling,1905,tongan islands protectorate,fiji,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1905,tongan islands protectorate,dominion of canada,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1905,tongan islands protectorate,germany,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,1724.0,1,livre sterling,1905,tongan islands protectorate,samoa,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,3097.0,1,livre sterling,1905,tongan islands protectorate,united states,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1905,tongan islands protectorate,honolulu,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1905,tongan islands protectorate,japan,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1905,tongan islands protectorate,norway,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1905,tongan islands protectorate,france,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1905,tongan islands protectorate,other foreign countries (non british),imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,70868.0,1,livre sterling,1905,tongan islands protectorate,total imports,imp,spe,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,540.0,1,livre sterling,1906,tongan islands protectorate,united kingdom,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1906,tongan islands protectorate,india,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1906,tongan islands protectorate,straits settlements,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,25916.0,1,livre sterling,1906,tongan islands protectorate,commonwealth of australia,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,41248.0,1,livre sterling,1906,tongan islands protectorate,dominion of new zealand,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1906,tongan islands protectorate,niue,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,2359.0,1,livre sterling,1906,tongan islands protectorate,fiji,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1906,tongan islands protectorate,dominion of canada,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,7215.0,1,livre sterling,1906,tongan islands protectorate,germany,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,1899.0,1,livre sterling,1906,tongan islands protectorate,samoa,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,176.0,1,livre sterling,1906,tongan islands protectorate,united states,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1906,tongan islands protectorate,honolulu,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1906,tongan islands protectorate,japan,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1906,tongan islands protectorate,norway,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1906,tongan islands protectorate,france,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,10.0,1,livre sterling,1906,tongan islands protectorate,other foreign countries (non british),imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,79363.0,1,livre sterling,1906,tongan islands protectorate,total imports,imp,spe,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,85.0,1,livre sterling,1907,tongan islands protectorate,united kingdom,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1907,tongan islands protectorate,india,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1907,tongan islands protectorate,straits settlements,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,36570.0,1,livre sterling,1907,tongan islands protectorate,commonwealth of australia,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,42969.0,1,livre sterling,1907,tongan islands protectorate,dominion of new zealand,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1907,tongan islands protectorate,niue,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,3315.0,1,livre sterling,1907,tongan islands protectorate,fiji,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1907,tongan islands protectorate,dominion of canada,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,11046.0,1,livre sterling,1907,tongan islands protectorate,germany,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,3581.0,1,livre sterling,1907,tongan islands protectorate,samoa,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,189.0,1,livre sterling,1907,tongan islands protectorate,united states,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1907,tongan islands protectorate,honolulu,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1907,tongan islands protectorate,japan,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1907,tongan islands protectorate,norway,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19001914_Vol52,,1,livre sterling,1907,tongan islands protectorate,france,imp,spe,NS,,,,,
