source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TrinidadBlueBook_1873_W1,562319,1,£,1873,colony of trinidad,united kingdom,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,63852,1,£,1873,colony of trinidad,calcutta,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,703,1,£,1873,colony of trinidad,british east indies (other),imp,gen,,,,,,
TrinidadBlueBook_1873_W1,60227,1,£,1873,colony of trinidad,british north america,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,120352,1,£,1873,colony of trinidad,british west indies,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,65309,1,£,1873,colony of trinidad,france,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,3165,1,£,1873,colony of trinidad,germany,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,192134,1,£,1873,colony of trinidad,united states,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,12507,1,£,1873,colony of trinidad,spain,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,7607,1,£,1873,colony of trinidad,french west indies,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,2164,1,£,1873,colony of trinidad,spanish west indies,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,215346,1,£,1873,colony of trinidad,venezuela,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,10307,1,£,1873,colony of trinidad,danish west indies,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,22,1,£,1873,colony of trinidad,st. michaels,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,35,1,£,1873,colony of trinidad,dutch west indies,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,4590,1,£,1873,colony of trinidad,brazil,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,2073,1,£,1873,colony of trinidad,teneriffe,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,193,1,£,1873,colony of trinidad,san francisco,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,744,1,£,1873,colony of trinidad,madeira,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,770,1,£,1873,colony of trinidad,argentine confederation,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,12,1,£,1873,colony of trinidad,new granada,imp,gen,,,,,,
TrinidadBlueBook_1873_W1,1324433,1,£,1873,colony of trinidad,total,imp,gen,,,,,total_reporting,
TrinidadBlueBook_1873_W1,1380229,1,£,1873,colony of trinidad,united kingdom,exp,gen,,,,,,
TrinidadBlueBook_1873_W1,5002,1,£,1873,colony of trinidad,british north america,exp,gen,,,,,,
TrinidadBlueBook_1873_W1,39400,1,£,1873,colony of trinidad,british west indies,exp,gen,,,,,,
TrinidadBlueBook_1873_W1,49153,1,£,1873,colony of trinidad,france,exp,gen,,,,,,
TrinidadBlueBook_1873_W1,78777,1,£,1873,colony of trinidad,germany,exp,gen,,,,,,
TrinidadBlueBook_1873_W1,53198,1,£,1873,colony of trinidad,united states,exp,gen,,,,,,
TrinidadBlueBook_1873_W1,2084,1,£,1873,colony of trinidad,spain,exp,gen,,,,,,
TrinidadBlueBook_1873_W1,12017,1,£,1873,colony of trinidad,french west indies,exp,gen,,,,,,
TrinidadBlueBook_1873_W1,11366,1,£,1873,colony of trinidad,spanish west indies,exp,gen,,,,,,
TrinidadBlueBook_1873_W1,95837,1,£,1873,colony of trinidad,venezuela,exp,gen,,,,,,
TrinidadBlueBook_1873_W1,4593,1,£,1873,colony of trinidad,danish west indies,exp,gen,,,,,,
TrinidadBlueBook_1873_W1,1518,1,£,1873,colony of trinidad,st. michaels,exp,gen,,,,,,
TrinidadBlueBook_1873_W1,318,1,£,1873,colony of trinidad,dutch west indies,exp,gen,,,,,,
TrinidadBlueBook_1873_W1,120,1,£,1873,colony of trinidad,panama,exp,gen,,,,,,
TrinidadBlueBook_1873_W1,2,1,£,1873,colony of trinidad,swedish west indies,exp,gen,,,,,,
TrinidadBlueBook_1873_W1,1733615,1,£,1873,colony of trinidad,total,exp,gen,,,,,total_reporting,
