source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,2304001.0,1,pesos fuertes,1874,argentina,alemania,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,335573.0,1,pesos fuertes,1874,argentina,antillas,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,1910435.0,1,pesos fuertes,1874,argentina,bélgica,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,2651388.0,1,pesos fuertes,1874,argentina,brasil,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,71486.0,1,pesos fuertes,1874,argentina,bolivia,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,1257817.0,1,pesos fuertes,1874,argentina,chile,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,2716723.0,1,pesos fuertes,1874,argentina,españa,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,3327856.0,1,pesos fuertes,1874,argentina,estado oriental,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,3949584.0,1,pesos fuertes,1874,argentina,estados unidos,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,12275342.0,1,pesos fuertes,1874,argentina,francia,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,1129630.0,1,pesos fuertes,1874,argentina,holanda,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,278614.0,1,pesos fuertes,1874,argentina,india,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,16227806.0,1,pesos fuertes,1874,argentina,inglaterra,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,2620056.0,1,pesos fuertes,1874,argentina,italia,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,971041.0,1,pesos fuertes,1874,argentina,paraguay,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,,1,pesos fuertes,1874,argentina,perú,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,126827.0,1,pesos fuertes,1874,argentina,portugal,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,33724.0,1,pesos fuertes,1874,argentina,otras naciones,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,55961177.0,1,pesos fuertes,1874,argentina,totales,Imp,Spe,,,,,total_subreporting,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,769151.0,1,pesos fuertes,1874,argentina,alemania,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,428718.0,1,pesos fuertes,1874,argentina,antillas,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,14866626.0,1,pesos fuertes,1874,argentina,bélgica,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,602119.0,1,pesos fuertes,1874,argentina,brasil,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,529848.0,1,pesos fuertes,1874,argentina,bolivia,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,2326257.0,1,pesos fuertes,1874,argentina,chile,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,1531830.0,1,pesos fuertes,1874,argentina,españa,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1874_2,1854378.0,1,pesos fuertes,1874,argentina,estado oriental,Exp,Spe,,,,,,Valor oficial
