source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
UgandaProtectorateBlueBook_191011_V1,171529,1,£,1910,uganda protectorate,united kingdom,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,118,1,£,1910,uganda protectorate,canada,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,35335,1,£,1910,uganda protectorate,"british india, burmah and ceylon",imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,131518,1,£,1910,uganda protectorate,british east africa,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,1446,1,£,1910,uganda protectorate,british south africa,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,5880,1,£,1910,uganda protectorate,other british possessions,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,34217,1,£,1910,uganda protectorate,germany,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,2729,1,£,1910,uganda protectorate,german possessions,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,340,1,£,1910,uganda protectorate,russia,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,5598,1,£,1910,uganda protectorate,norway and sweden,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,4365,1,£,1910,uganda protectorate,switzerland,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,3617,1,£,1910,uganda protectorate,holland,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,27861,1,£,1910,uganda protectorate,belgium,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,8363,1,£,1910,uganda protectorate,france,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,176,1,£,1910,uganda protectorate,french possessions,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,428,1,£,1910,uganda protectorate,portugal,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,43,1,£,1910,uganda protectorate,spain,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,3549,1,£,1910,uganda protectorate,italy,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,6093,1,£,1910,uganda protectorate,austria (hungary),imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,44,1,£,1910,uganda protectorate,denmark,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,17,1,£,1910,uganda protectorate,greece,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,4184,1,£,1910,uganda protectorate,egypt and sudan,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,227,1,£,1910,uganda protectorate,china,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,461,1,£,1910,uganda protectorate,japan,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,63622,1,£,1910,uganda protectorate,united states of america,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,43154,1,£,1910,uganda protectorate,congo free state,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,145,1,£,1910,uganda protectorate,abyssinia,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,19,1,£,1910,uganda protectorate,arabia,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,224,1,£,1910,uganda protectorate,dutch possessions,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,56,1,£,1910,uganda protectorate,turkey,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191011_V1,555358,1,£,1910,uganda protectorate,total,imp,gen,,,Year begins 1st April,,total_reporting,
