source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1890_89,17055785.0,1,francs,1886,bulgarie,autriche-hongrie,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1890_89,18290536.0,1,francs,1886,bulgarie,angleterre,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1890_89,638125.0,1,francs,1886,bulgarie,belgique,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1890_89,2116839.0,1,francs,1886,bulgarie,allemagne,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1890_89,479692.0,1,francs,1886,bulgarie,grèce,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1890_89,1371316.0,1,francs,1886,bulgarie,italie,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1890_89,3279638.0,1,francs,1886,bulgarie,roumanie,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1890_89,3596169.0,1,francs,1886,bulgarie,russie,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1890_89,528141.0,1,francs,1886,bulgarie,etats-unis,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1890_89,844853.0,1,francs,1886,bulgarie,serbie,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1890_89,11219829.0,1,francs,1886,bulgarie,turquie,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1890_89,3783783.0,1,francs,1886,bulgarie,france,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1890_89,12785.0,1,francs,1886,bulgarie,hollande,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1890_89,758243.0,1,francs,1886,bulgarie,suisse,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1890_89,,1,francs,1886,bulgarie,suède et norvège,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1890_89,309572.0,1,francs,1886,bulgarie,autres pays,Imp,?,,,,,,
